2026-05-20 11:50:13 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:50:13 | INFO    | 2025-04-15 done | running P&L: $3.87
2026-05-20 11:50:13 | INFO    | --- 2025-04-16 (55 bars) ---
2026-05-20 11:50:13 | DEBUG   | QQQ | State 0→1 | break UP 1.78 SD
2026-05-20 11:50:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:13 | DEBUG   | QQQ | State 0→1 | break DN -1.15 SD
2026-05-20 11:50:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:13 | DEBUG   | QQQ | State 0→1 | break DN -1.06 SD
2026-05-20 11:50:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:13 | DEBUG   | QQQ | State 0→1 | break DN -1.18 SD
2026-05-20 11:50:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:13 | DEBUG   | QQQ | State 0→1 | break DN -1.06 SD
2026-05-20 11:50:13 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:13 | DEBUG   | QQQ | State 0→1 | break DN -2.71 SD
2026-05-20 11:50:13 | INFO    | 2025-04-16 done | running P&L: $3.87
2026-05-20 11:50:14 | INFO    | --- 2025-04-17 (55 bars) ---
2026-05-20 11:50:14 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:50:14 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:14 | DEBUG   | QQQ | State 0→1 | break UP 1.57 SD
2026-05-20 11:50:14 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:14 | DEBUG   | QQQ | State 0→1 | break UP 1.59 SD
2026-05-20 11:50:14 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:14 | DEBUG   | QQQ | State 0→1 | break UP 1.10 SD
2026-05-20 11:50:14 | INFO    | 2025-04-17 done | running P&L: $3.87
2026-05-20 11:50:14 | DEBUG   | 2025-04-18: no market data, skipping
2026-05-20 11:50:14 | INFO    | --- 2025-04-21 (55 bars) ---
2026-05-20 11:50:14 | DEBUG   | QQQ | State 0→1 | break DN -3.11 SD
2026-05-20 11:50:14 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:14 | DEBUG   | QQQ | State 0→1 | break DN -1.41 SD
2026-05-20 11:50:15 | INFO    | 2025-04-21 done | running P&L: $3.87
2026-05-20 11:50:15 | INFO    | --- 2025-04-22 (55 bars) ---
2026-05-20 11:50:15 | DEBUG   | QQQ | State 0→1 | break UP 1.52 SD
2026-05-20 11:50:15 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:15 | DEBUG   | QQQ | State 0→1 | break DN -1.14 SD
2026-05-20 11:50:15 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:15 | INFO    | 2025-04-22 done | running P&L: $3.87
2026-05-20 11:50:15 | INFO    | --- 2025-04-23 (55 bars) ---
2026-05-20 11:50:16 | DEBUG   | QQQ | State 0→1 | break DN -1.78 SD
2026-05-20 11:50:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:50:16 | DEBUG   | QQQ | State 0→1 | break DN -1.31 SD
2026-05-20 11:50:16 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0398 ratio=0.824
2026-05-20 11:50:16 | INFO    | Position opened | QQQ long | 2 shares @ 456.32 | $913
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=7
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=8
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=9
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=10
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=11
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=12
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=13
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=14
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=15
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=16
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=17
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=18
2026-05-20 11:50:16 | DEBUG   | QQQ | State 2 | bars_in_position=19
2026-05-20 11:50:16 | INFO    | Position closed | QQQ long | exit=456.76 | P&L=$0.88 | reason=EOD
2026-05-20 11:50:16 | INFO    | 2025-04-23 done | running P&L: $4.75
2026-05-20 11:50:16 | INFO    | --- 2025-04-24 (55 bars) ---
2026-05-20 11:50:16 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:50:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:16 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:50:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:16 | DEBUG   | QQQ | State 0→1 | break UP 1.52 SD
2026-05-20 11:50:16 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:16 | DEBUG   | QQQ | State 0→1 | break UP 1.47 SD
2026-05-20 11:50:16 | INFO    | 2025-04-24 done | running P&L: $4.75
2026-05-20 11:50:16 | INFO    | --- 2025-04-25 (55 bars) ---
2026-05-20 11:50:17 | DEBUG   | QQQ | State 0→1 | break UP 1.29 SD
2026-05-20 11:50:17 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:17 | DEBUG   | QQQ | State 0→1 | break UP 1.23 SD
2026-05-20 11:50:17 | INFO    | 2025-04-25 done | running P&L: $4.75
2026-05-20 11:50:17 | INFO    | --- 2025-04-28 (55 bars) ---
2026-05-20 11:50:17 | DEBUG   | QQQ | State 0→1 | break DN -1.85 SD
2026-05-20 11:50:17 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:50:17 | DEBUG   | QQQ | State 0→1 | break DN -1.11 SD
2026-05-20 11:50:17 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:50:17 | INFO    | 2025-04-28 done | running P&L: $4.75
2026-05-20 11:50:17 | INFO    | --- 2025-04-29 (55 bars) ---
2026-05-20 11:50:17 | DEBUG   | QQQ | State 0→1 | break DN -1.07 SD
2026-05-20 11:50:17 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0130 ratio=0.891
2026-05-20 11:50:17 | INFO    | Position opened | QQQ long | 2 shares @ 473.01 | $946
2026-05-20 11:50:17 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:50:17 | INFO    | QQQ | State 2→0 | TP hit at 473.79
2026-05-20 11:50:17 | INFO    | Position closed | QQQ long | exit=473.74 | P&L=$1.46 | reason=TP
2026-05-20 11:50:18 | DEBUG   | QQQ | State 0→1 | break UP 1.73 SD
2026-05-20 11:50:18 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:18 | DEBUG   | QQQ | State 0→1 | break DN -1.58 SD
2026-05-20 11:50:18 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:18 | DEBUG   | QQQ | State 0→1 | break UP 1.24 SD
2026-05-20 11:50:18 | INFO    | 2025-04-29 done | running P&L: $6.21
2026-05-20 11:50:18 | INFO    | --- 2025-04-30 (55 bars) ---
2026-05-20 11:50:18 | DEBUG   | QQQ | State 0→1 | break UP 1.46 SD
2026-05-20 11:50:18 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:50:18 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:50:18 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:18 | DEBUG   | QQQ | State 0→1 | break UP 1.28 SD
2026-05-20 11:50:18 | INFO    | 2025-04-30 done | running P&L: $6.21
2026-05-20 11:50:19 | INFO    | --- 2025-05-01 (55 bars) ---
2026-05-20 11:50:19 | DEBUG   | QQQ | State 0→1 | break DN -1.07 SD
2026-05-20 11:50:19 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:19 | DEBUG   | QQQ | State 0→1 | break DN -1.07 SD
2026-05-20 11:50:19 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0182 ratio=0.874
2026-05-20 11:50:19 | INFO    | Position opened | QQQ long | 2 shares @ 482.75 | $966
2026-05-20 11:50:19 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:50:19 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:50:19 | INFO    | QQQ | State 2→0 | TP hit at 484.47
2026-05-20 11:50:19 | INFO    | Position closed | QQQ long | exit=484.45 | P&L=$3.40 | reason=TP
2026-05-20 11:50:19 | INFO    | 2025-05-01 done | running P&L: $9.61
2026-05-20 11:50:19 | INFO    | --- 2025-05-02 (55 bars) ---
2026-05-20 11:50:19 | DEBUG   | QQQ | State 0→1 | break UP 1.26 SD
2026-05-20 11:50:19 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:50:19 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:50:19 | INFO    | 2025-05-02 done | running P&L: $9.61
2026-05-20 11:50:20 | INFO    | --- 2025-05-05 (55 bars) ---
2026-05-20 11:50:20 | DEBUG   | QQQ | State 0→1 | break UP 1.15 SD
2026-05-20 11:50:20 | INFO    | 2025-05-05 done | running P&L: $9.61
2026-05-20 11:50:20 | INFO    | --- 2025-05-06 (55 bars) ---
2026-05-20 11:50:20 | DEBUG   | QQQ | State 0→1 | break UP 1.33 SD
2026-05-20 11:50:20 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:50:20 | DEBUG   | QQQ | State 0→1 | break UP 2.16 SD
2026-05-20 11:50:20 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:20 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 11:50:20 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:20 | INFO    | 2025-05-06 done | running P&L: $9.61
2026-05-20 11:50:21 | INFO    | --- 2025-05-07 (55 bars) ---
2026-05-20 11:50:21 | DEBUG   | QQQ | State 0→1 | break DN -1.30 SD
2026-05-20 11:50:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:21 | DEBUG   | QQQ | State 0→1 | break DN -1.25 SD
2026-05-20 11:50:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:21 | DEBUG   | QQQ | State 0→1 | break UP 1.10 SD
2026-05-20 11:50:21 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:21 | DEBUG   | QQQ | State 0→1 | break DN -2.73 SD
2026-05-20 11:50:21 | INFO    | 2025-05-07 done | running P&L: $9.61
2026-05-20 11:50:21 | INFO    | --- 2025-05-08 (55 bars) ---
2026-05-20 11:50:21 | DEBUG   | QQQ | State 0→1 | break UP 1.92 SD
2026-05-20 11:50:21 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:21 | INFO    | 2025-05-08 done | running P&L: $9.61
2026-05-20 11:50:21 | INFO    | --- 2025-05-09 (55 bars) ---
2026-05-20 11:50:22 | DEBUG   | QQQ | State 0→1 | break DN -1.09 SD
2026-05-20 11:50:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:22 | DEBUG   | QQQ | State 0→1 | break DN -1.22 SD
2026-05-20 11:50:22 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0400 ratio=0.898
2026-05-20 11:50:22 | INFO    | Position opened | QQQ long | 2 shares @ 487.33 | $975
2026-05-20 11:50:22 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:50:22 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:50:22 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:50:22 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:50:22 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:50:22 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:50:22 | INFO    | QQQ | State 2→0 | stall exit | progress=19.3%
2026-05-20 11:50:22 | INFO    | Position closed | QQQ long | exit=487.45 | P&L=$0.25 | reason=TP
2026-05-20 11:50:22 | INFO    | 2025-05-09 done | running P&L: $9.85
2026-05-20 11:50:22 | INFO    | --- 2025-05-12 (55 bars) ---
2026-05-20 11:50:22 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:50:22 | INFO    | 2025-05-12 done | running P&L: $9.85
2026-05-20 11:50:22 | INFO    | --- 2025-05-13 (55 bars) ---
2026-05-20 11:50:22 | DEBUG   | QQQ | State 0→1 | break UP 1.86 SD
2026-05-20 11:50:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:22 | DEBUG   | QQQ | State 0→1 | break UP 1.34 SD
2026-05-20 11:50:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:22 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:50:23 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:23 | INFO    | 2025-05-13 done | running P&L: $9.85
2026-05-20 11:50:23 | INFO    | --- 2025-05-14 (55 bars) ---
2026-05-20 11:50:23 | DEBUG   | QQQ | State 0→1 | break UP 2.65 SD
2026-05-20 11:50:23 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:23 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:50:23 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:23 | DEBUG   | QQQ | State 0→1 | break DN -2.30 SD
2026-05-20 11:50:23 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:23 | INFO    | 2025-05-14 done | running P&L: $9.85
2026-05-20 11:50:23 | INFO    | --- 2025-05-15 (55 bars) ---
2026-05-20 11:50:23 | DEBUG   | QQQ | State 0→1 | break UP 1.52 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:24 | INFO    | 2025-05-15 done | running P&L: $9.85
2026-05-20 11:50:24 | INFO    | --- 2025-05-16 (55 bars) ---
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.17 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.27 SD
2026-05-20 11:50:24 | INFO    | 2025-05-16 done | running P&L: $9.85
2026-05-20 11:50:24 | INFO    | --- 2025-05-19 (55 bars) ---
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 2.13 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.58 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.43 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:24 | DEBUG   | QQQ | State 0→1 | break UP 1.70 SD
2026-05-20 11:50:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:25 | INFO    | 2025-05-19 done | running P&L: $9.85
2026-05-20 11:50:25 | INFO    | --- 2025-05-20 (55 bars) ---
2026-05-20 11:50:25 | DEBUG   | QQQ | State 0→1 | break UP 1.30 SD
2026-05-20 11:50:25 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:25 | DEBUG   | QQQ | State 0→1 | break UP 1.38 SD
2026-05-20 11:50:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:25 | DEBUG   | QQQ | State 0→1 | break DN -1.57 SD
2026-05-20 11:50:25 | INFO    | 2025-05-20 done | running P&L: $9.85
2026-05-20 11:50:25 | INFO    | --- 2025-05-21 (55 bars) ---
2026-05-20 11:50:25 | DEBUG   | QQQ | State 0→1 | break UP 1.37 SD
2026-05-20 11:50:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:50:25 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:50:25 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:25 | DEBUG   | QQQ | State 0→1 | break DN -1.56 SD
2026-05-20 11:50:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:50:25 | DEBUG   | QQQ | State 0→1 | break DN -1.19 SD
2026-05-20 11:50:25 | INFO    | 2025-05-21 done | running P&L: $9.85
2026-05-20 11:50:26 | INFO    | --- 2025-05-22 (55 bars) ---
2026-05-20 11:50:26 | DEBUG   | QQQ | State 0→1 | break UP 1.15 SD
2026-05-20 11:50:26 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:26 | DEBUG   | QQQ | State 0→1 | break DN -1.20 SD
2026-05-20 11:50:26 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:26 | DEBUG   | QQQ | State 0→1 | break UP 1.41 SD
2026-05-20 11:50:26 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:26 | DEBUG   | QQQ | State 0→1 | break UP 1.42 SD
2026-05-20 11:50:26 | INFO    | 2025-05-22 done | running P&L: $9.85
2026-05-20 11:50:26 | INFO    | --- 2025-05-23 (55 bars) ---
2026-05-20 11:50:26 | DEBUG   | QQQ | State 0→1 | break UP 2.10 SD
2026-05-20 11:50:26 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:26 | DEBUG   | QQQ | State 0→1 | break UP 1.43 SD
2026-05-20 11:50:26 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:26 | DEBUG   | QQQ | State 0→1 | break UP 1.57 SD
2026-05-20 11:50:26 | INFO    | 2025-05-23 done | running P&L: $9.85
2026-05-20 11:50:27 | DEBUG   | 2025-05-26: no market data, skipping
2026-05-20 11:50:27 | INFO    | --- 2025-05-27 (55 bars) ---
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.42 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.03 SD
2026-05-20 11:50:27 | INFO    | 2025-05-27 done | running P&L: $9.85
2026-05-20 11:50:27 | INFO    | --- 2025-05-28 (55 bars) ---
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break DN -2.04 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.38 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.50 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.12 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.58 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.76 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 2.38 SD
2026-05-20 11:50:27 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:50:27 | DEBUG   | QQQ | State 0→1 | break UP 1.60 SD
2026-05-20 11:50:27 | INFO    | 2025-05-28 done | running P&L: $9.85
2026-05-20 11:50:28 | INFO    | --- 2025-05-29 (55 bars) ---
2026-05-20 11:50:28 | DEBUG   | QQQ | State 0→1 | break DN -1.09 SD
2026-05-20 11:50:28 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0129 ratio=0.872
2026-05-20 11:50:28 | INFO    | Position opened | QQQ long | 1 shares @ 520.70 | $521
2026-05-20 11:50:28 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:50:28 | INFO    | QQQ | State 2→3 | stop hit at 518.47
2026-05-20 11:50:28 | INFO    | Position closed | QQQ long | exit=518.42 | P&L=$-2.28 | reason=SL
2026-05-20 11:50:28 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:50:28 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:50:28 | DEBUG   | QQQ | State 3→0 | cooldown done, price inside band
2026-05-20 11:50:28 | DEBUG   | QQQ | State 0→1 | break DN -1.45 SD
2026-05-20 11:50:28 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0269 ratio=0.827
2026-05-20 11:50:28 | INFO    | Position opened | QQQ long | 1 shares @ 519.52 | $520
2026-05-20 11:50:28 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:50:28 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:50:28 | INFO    | QQQ | State 2→3 | stop hit at 518.46
2026-05-20 11:50:28 | INFO    | Position closed | QQQ long | exit=518.45 | P&L=$-1.07 | reason=SL
2026-05-20 11:50:28 | DEBUG   | QQQ | State 3 | cooldown 2 bars left
2026-05-20 11:50:28 | DEBUG   | QQQ | State 3 | cooldown 1 bars left
2026-05-20 11:50:28 | INFO    | 2025-05-29 done | running P&L: $6.50
2026-05-20 11:50:28 | INFO    | --- 2025-05-30 (55 bars) ---
