2026-05-20 11:43:54 | INFO    | Backtest: 2025-09-02 → 2026-04-30 | symbols=['QQQ'] | size=$1000
2026-05-20 11:45:21 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break UP 1.31 SD
2026-05-20 11:45:21 | INFO    | 2026-04-15 done | running P&L: $11.29
2026-05-20 11:45:21 | INFO    | --- 2026-04-16 (55 bars) ---
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break UP 1.42 SD
2026-05-20 11:45:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break DN -1.16 SD
2026-05-20 11:45:21 | INFO    | 2026-04-16 done | running P&L: $11.29
2026-05-20 11:45:21 | INFO    | --- 2026-04-17 (55 bars) ---
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break UP 1.81 SD
2026-05-20 11:45:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:45:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break UP 1.06 SD
2026-05-20 11:45:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break DN -1.56 SD
2026-05-20 11:45:21 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:21 | DEBUG   | QQQ | State 0→1 | break DN -1.05 SD
2026-05-20 11:45:21 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0118 ratio=0.899
2026-05-20 11:45:21 | INFO    | Position opened | QQQ long | 1 shares @ 647.45 | $647
2026-05-20 11:45:21 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:22 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:22 | INFO    | Position closed | QQQ long | exit=648.14 | P&L=$0.69 | reason=EOD
2026-05-20 11:45:22 | INFO    | 2026-04-17 done | running P&L: $11.98
2026-05-20 11:45:22 | INFO    | --- 2026-04-20 (55 bars) ---
2026-05-20 11:45:22 | DEBUG   | QQQ | State 0→1 | break UP 1.22 SD
2026-05-20 11:45:22 | INFO    | 2026-04-20 done | running P&L: $11.98
2026-05-20 11:45:22 | INFO    | --- 2026-04-21 (55 bars) ---
2026-05-20 11:45:22 | DEBUG   | QQQ | State 0→1 | break DN -1.02 SD
2026-05-20 11:45:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:22 | DEBUG   | QQQ | State 0→1 | break DN -1.12 SD
2026-05-20 11:45:22 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0386 ratio=0.885
2026-05-20 11:45:22 | INFO    | Position opened | QQQ long | 1 shares @ 646.58 | $647
2026-05-20 11:45:22 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:22 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:22 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:22 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:22 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:22 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:45:22 | INFO    | QQQ | State 2→0 | stall exit | progress=-63.4%
2026-05-20 11:45:22 | INFO    | Position closed | QQQ long | exit=645.85 | P&L=$-0.73 | reason=TP
2026-05-20 11:45:22 | DEBUG   | QQQ | State 0→1 | break DN -1.13 SD
2026-05-20 11:45:22 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:22 | INFO    | 2026-04-21 done | running P&L: $11.26
2026-05-20 11:45:23 | INFO    | --- 2026-04-22 (55 bars) ---
2026-05-20 11:45:23 | DEBUG   | QQQ | State 0→1 | break UP 1.11 SD
2026-05-20 11:45:23 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:23 | DEBUG   | QQQ | State 0→1 | break UP 1.14 SD
2026-05-20 11:45:23 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:23 | DEBUG   | QQQ | State 0→1 | break UP 1.05 SD
2026-05-20 11:45:23 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:23 | DEBUG   | QQQ | State 0→1 | break UP 1.09 SD
2026-05-20 11:45:23 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:23 | INFO    | 2026-04-22 done | running P&L: $11.26
2026-05-20 11:45:23 | INFO    | --- 2026-04-23 (55 bars) ---
2026-05-20 11:45:23 | DEBUG   | QQQ | State 0→1 | break UP 1.70 SD
2026-05-20 11:45:23 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:23 | DEBUG   | QQQ | State 0→1 | break DN -1.22 SD
2026-05-20 11:45:23 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=False
2026-05-20 11:45:23 | INFO    | 2026-04-23 done | running P&L: $11.26
2026-05-20 11:45:23 | INFO    | --- 2026-04-24 (55 bars) ---
2026-05-20 11:45:23 | DEBUG   | QQQ | State 0→1 | break UP 1.49 SD
2026-05-20 11:45:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:24 | DEBUG   | QQQ | State 0→1 | break UP 1.01 SD
2026-05-20 11:45:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:24 | INFO    | 2026-04-24 done | running P&L: $11.26
2026-05-20 11:45:24 | INFO    | --- 2026-04-27 (55 bars) ---
2026-05-20 11:45:24 | DEBUG   | QQQ | State 0→1 | break UP 1.44 SD
2026-05-20 11:45:24 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:24 | DEBUG   | QQQ | State 0→1 | break UP 1.68 SD
2026-05-20 11:45:24 | INFO    | 2026-04-27 done | running P&L: $11.26
2026-05-20 11:45:24 | INFO    | --- 2026-04-28 (55 bars) ---
2026-05-20 11:45:24 | DEBUG   | QQQ | State 0→1 | break DN -1.40 SD
2026-05-20 11:45:24 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:25 | DEBUG   | QQQ | State 0→1 | break UP 1.02 SD
2026-05-20 11:45:25 | DEBUG   | QQQ | State 1→0 | short skipped (long-only mode)
2026-05-20 11:45:25 | DEBUG   | QQQ | State 0→1 | break UP 1.31 SD
2026-05-20 11:45:25 | INFO    | 2026-04-28 done | running P&L: $11.26
2026-05-20 11:45:25 | INFO    | --- 2026-04-29 (55 bars) ---
2026-05-20 11:45:25 | DEBUG   | QQQ | State 0→1 | break DN -1.28 SD
2026-05-20 11:45:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:25 | DEBUG   | QQQ | State 0→1 | break DN -1.49 SD
2026-05-20 11:45:25 | INFO    | QQQ | State 1→2 | enter_long | slope=-0.0161 ratio=0.832
2026-05-20 11:45:25 | INFO    | Position opened | QQQ long | 1 shares @ 658.62 | $659
2026-05-20 11:45:25 | DEBUG   | QQQ | State 2 | bars_in_position=1
2026-05-20 11:45:25 | DEBUG   | QQQ | State 2 | bars_in_position=2
2026-05-20 11:45:25 | DEBUG   | QQQ | State 2 | bars_in_position=3
2026-05-20 11:45:25 | DEBUG   | QQQ | State 2 | bars_in_position=4
2026-05-20 11:45:25 | DEBUG   | QQQ | State 2 | bars_in_position=5
2026-05-20 11:45:25 | DEBUG   | QQQ | State 2 | bars_in_position=6
2026-05-20 11:45:25 | DEBUG   | QQQ | State 2 | bars_in_position=7
2026-05-20 11:45:25 | INFO    | QQQ | State 2→0 | TP hit at 659.57
2026-05-20 11:45:25 | INFO    | Position closed | QQQ long | exit=659.60 | P&L=$0.98 | reason=TP
2026-05-20 11:45:25 | DEBUG   | QQQ | State 0→1 | break DN -1.11 SD
2026-05-20 11:45:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=True ratio_ok=False
2026-05-20 11:45:25 | INFO    | 2026-04-29 done | running P&L: $12.24
2026-05-20 11:45:25 | INFO    | --- 2026-04-30 (55 bars) ---
2026-05-20 11:45:25 | DEBUG   | QQQ | State 0→1 | break UP 1.66 SD
2026-05-20 11:45:25 | DEBUG   | QQQ | State 1→0 | filters failed slope_ok=False ratio_ok=True
2026-05-20 11:45:25 | DEBUG   | QQQ | State 0→1 | break UP 1.18 SD
2026-05-20 11:45:26 | INFO    | 2026-04-30 done | running P&L: $12.24
2026-05-20 11:45:26 | INFO    | ====================================================
2026-05-20 11:45:26 | INFO    |   BACKTEST RESULTS
2026-05-20 11:45:26 | INFO    | ====================================================
2026-05-20 11:45:26 | INFO    |   Total trades    : 61
2026-05-20 11:45:26 | INFO    |   Win rate        : 59.0%  (36W / 25L)
2026-05-20 11:45:26 | INFO    |   Total P&L       : $12.24
2026-05-20 11:45:26 | INFO    |   Avg winner      : $0.78
2026-05-20 11:45:26 | INFO    |   Avg loser       : $-0.64
2026-05-20 11:45:26 | INFO    |   R:R ratio       : 1.23
2026-05-20 11:45:26 | INFO    |   Profit factor   : 1.76
2026-05-20 11:45:26 | INFO    |   Max drawdown    : $3.59
2026-05-20 11:45:26 | INFO    |   Exits — TP:44  SL:9  EOD:8
2026-05-20 11:45:26 | INFO    | ====================================================
2026-05-20 11:45:26 | INFO    | Trade log saved → /Users/rishi/Documents/vscode-projects/PNLV_algo/results/trades_2025-09-02_2026-04-30.csv
